Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-05-08 00:00:00,25.5,51.057500000000005,1.6925,31.955,31.7225,71.015,5.83,3.165,,,,,,,,,,0.21500000000000002,53.9825,,0.0,,,
2023-05-08 01:00:00,23.7375,47.5775,1.2149999999999999,28.0,26.465,67.0625,7.6525,3.125,,,,,,,,,,0.2275,63.8975,,0.0,,,
2023-05-08 02:00:00,18.5925,37.175,0.9375,29.6425,22.4925,68.82249999999999,5.9,3.435,,,,,,,,,,0.19,56.8025,,0.0,,,
2023-05-08 03:00:00,15.49,31.0025,1.6524999999999999,31.745,31.195,69.58,7.1625,3.1825,,,,,,,,,,0.19,55.370000000000005,,0.0,,,
2023-05-08 04:00:00,15.9475,31.924999999999997,0.7175,18.34,15.450000000000001,61.9625,4.9875,3.2175,,,,,,,,,,0.19,55.5825,,0.0,,,
2023-05-08 05:00:00,14.870000000000001,29.805,0.46,21.985,18.935,61.855,5.1625,3.375,,,,,,,,,,0.19,54.8525,,0.0,,,
2023-05-08 06:00:00,15.5375,31.17,1.4875,32.015,29.8675,68.975,4.8375,3.49,,,,,,,,,,0.19,48.86,,0.0,,,
2023-05-08 07:00:00,17.7425,35.5425,2.475,32.905,34.7025,72.225,5.4175,3.27,,,,,,,,,,0.19,40.6575,,0.0,,,
2023-05-08 08:00:00,20.415,40.8975,2.51,28.322499999999998,28.4875,68.825,4.3375,3.4325,,,,,,,,,,0.19,41.1725,,0.0,,,
2023-05-08 09:00:00,23.77,47.665000000000006,2.5825,30.34,32.395,72.1425,4.4725,3.475,,,,,,,,,,0.2375,43.08,,0.0,,,
2023-05-08 10:00:00,27.1325,54.5025,223.655,85.355,287.175,341.135,5.2775,3.34,,,,,,,,,,0.365,48.49,,0.0,,,
2023-05-08 11:00:00,30.80666666666667,61.76666666666667,58.580000000000005,52.835,149.2,131.335,4.81,3.1275,,,,,,,,,,0.5366666666666667,56.413333333333334,,0.0,,,
2023-05-08 12:00:00,30.195,60.4875,321.1875,93.07,442.4075,358.6975,1.7325,3.2925,,,,,,,,,,1.37,55.975,,0.0,,,
2023-05-08 13:00:00,31.52,63.6375,39.9275,34.325,94.4,111.3675,1.4025,3.325,,,,,,,,,,1.1600000000000001,52.965,,0.0,,,
2023-05-08 14:00:00,30.485,61.085,46.205,35.42,103.83500000000001,116.705,0.505,3.4025,,,,,,,,,,1.3975,54.2725,,0.0,,,
2023-05-08 15:00:00,24.6175,49.3525,107.2375,54.565,216.14,194.01,0.08,3.28,,,,,,,,,,1.5199999999999998,37.64,,0.0,,,
2023-05-08 16:00:00,29.11,58.7475,286.975,100.475,333.9525,411.495,2.3375,3.36,,,,,,,,,,1.325,43.15,,0.0,,,
2023-05-08 17:00:00,38.055,76.325,100.4525,63.0225,213.835,194.845,1.67,3.325,,,,,,,,,,1.185,39.085,,0.0,,,
2023-05-08 18:00:00,40.835,81.5525,4.1075,38.99,44.155,79.14500000000001,2.38,3.3575,,,,,,,,,,0.635,55.475,,0.0,,,
2023-05-08 19:00:00,38.78,78.225,1.99,42.067499999999995,43.09,80.47,4.085,3.62,,,,,,,,,,0.3925,67.53999999999999,,0.0,,,
2023-05-08 20:00:00,36.239999999999995,73.0,2.37,39.0975,41.0,77.7275,1.5725,3.4675,,,,,,,,,,0.2875,81.75,,0.0,,,
2023-05-08 21:00:00,35.16,70.4225,1.8,37.8875,37.3725,72.51,2.5625,3.3375,,,,,,,,,,0.22,81.7975,,0.0,,,
2023-05-08 22:00:00,32.96,66.055,2.275,37.7475,39.18,73.22749999999999,4.6925,3.3850000000000002,,,,,,,,,,0.22,81.64750000000001,,0.0,,,
2023-05-08 23:00:00,30.116666666666664,60.27,1.9066666666666665,37.303333333333335,36.5,72.28333333333335,4.173333333333333,3.26,,,,,,,,,,0.3,82.38,,0.0,,,
2023-05-09 00:00:00,29.4875,59.0925,1.855,30.345,31.384999999999998,68.7675,3.55,3.28,,,,,,,,,,0.315,73.1425,,0.0,,,
2023-05-09 01:00:00,27.9825,56.06,0.6725,29.177500000000002,25.02,61.9975,4.5075,3.15,,,,,,,,,,0.1925,82.8275,,0.0,,,
2023-05-09 02:00:00,24.2275,48.56,1.0566666666666666,27.3975,24.259999999999998,64.095,3.9924999999999997,3.3825000000000003,,,,,,,,,,0.19,76.0075,,0.0,,,
2023-05-09 03:00:00,23.105,46.2975,1.335,22.5175,22.4925,60.555,3.95,3.1425,,,,,,,,,,0.2,74.2225,,0.0,,,
2023-05-09 04:00:00,22.98,46.02,0.355,22.11,19.380000000000003,59.1175,3.8674999999999997,3.2875,,,,,,,,,,0.25,74.3575,,0.0,,,
2023-05-09 05:00:00,20.77,41.5275,1.34,20.1275,17.3125,57.8975,3.3249999999999997,3.16,,,,,,,,,,0.19,74.0975,,0.0,,,
2023-05-09 06:00:00,21.497500000000002,43.055,1.5775,32.64,31.6825,68.0975,2.6425,3.42,,,,,,,,,,0.19,68.09,,0.0,,,
2023-05-09 07:00:00,22.375,45.067499999999995,2.345,45.3725,47.7475,78.1225,3.4775,3.2125,,,,,,,,,,0.19,59.7175,,0.0,,,
2023-05-09 08:00:00,21.865000000000002,43.8475,3.9375,38.67,42.31,75.2675,2.69,3.315,,,,,,,,,,0.19,60.125,,0.0,,,
2023-05-09 09:00:00,24.65,49.465,2.6475,31.1275,33.3925,65.4,2.36,3.1975000000000002,,,,,,,,,,0.245,62.31,,0.0,,,
2023-05-09 10:00:00,27.4875,55.3475,2.15,26.2375,27.715,61.779999999999994,1.9725,3.2025,,,,,,,,,,0.675,67.0175,,0.0,,,
2023-05-09 11:00:00,28.5075,57.19,2.1275,29.0975,28.195,65.10499999999999,1.67,3.1825,,,,,,,,,,0.5175000000000001,74.88499999999999,,0.0,,,
2023-05-09 12:00:00,28.814999999999998,57.692499999999995,1.13,26.9775,25.285,61.2975,2.5525,3.175,,,,,,,,,,0.42000000000000004,74.9125,,0.0,,,
2023-05-09 13:00:00,29.475,59.1475,1.3275000000000001,20.435000000000002,18.752499999999998,57.9325,2.0075,3.33,,,,,,,,,,0.815,73.98,,0.0,,,
2023-05-09 14:00:00,27.975,56.18,3.3,17.895,20.815,59.0925,1.1824999999999999,3.2,,,,,,,,,,1.425,73.7775,,0.0,,,
2023-05-09 15:00:00,24.19,48.4175,131.91500000000002,59.7325,175.5225,217.8,0.7374999999999999,3.205,,,,,,,,,,1.2825,61.4425,,0.0,,,
2023-05-09 16:00:00,26.083333333333332,52.1325,190.49333333333334,104.95666666666666,393.2366666666667,317.5466666666667,3.3966666666666665,3.263333333333333,,,,,,,,,,0.98,55.47,,0.0,,,
2023-05-09 17:00:00,31.560000000000002,63.3375,113.225,81.77,252.85999999999999,216.64249999999998,3.9575,3.2575,13.0,,,,,,,,,0.755,52.11,,0.0,,,
2023-05-09 18:00:00,35.9975,72.3025,3.5575,39.519999999999996,42.99,70.12,1.8666666666666665,3.66,32.25,,,,,,,,,0.4075,52.3525,,0.0,,,
2023-05-09 19:00:00,37.33,74.975,2.925,45.1175,47.557500000000005,69.49249999999999,,3.885,25.25,,,,,,,,,0.20500000000000002,56.335,,0.0,,,
2023-05-09 20:00:00,38.6075,77.545,2.085,44.43,46.332499999999996,69.6925,3.665,3.955,26.5,,,,,,,,,0.2525,70.73750000000001,,0.0,,,
2023-05-09 21:00:00,44.0675,88.515,1.87,36.0175,36.167500000000004,59.8875,4.0325,3.8775,25.5,,,,,,,,,0.2525,70.45,,0.0,,,
2023-05-09 22:00:00,45.885,92.6075,1.9449999999999998,35.567499999999995,35.707499999999996,59.47,4.135,3.8575,23.75,,,,,,,,,0.2175,70.5775,,0.0,,,
2023-05-09 23:00:00,44.93666666666667,90.16666666666667,2.4133333333333336,35.056666666666665,37.46,61.873333333333335,3.986666666666667,4.1066666666666665,22.0,,,,,,,,,0.19999999999999998,71.36666666666667,,0.0,,,
2023-05-10 00:00:00,45.7325,91.67,1.0050000000000001,26.2775,25.1475,50.0175,6.3950000000000005,3.675,23.25,,,,,,,,,0.1975,61.955,,0.0,,,
2023-05-10 01:00:00,45.445,91.1925,3.1975,26.817500000000003,30.6525,55.489999999999995,6.1425,3.4525,20.5,,,,,,,,,0.4125,72.2125,,0.0,,,
2023-05-10 02:00:00,41.355000000000004,83.0075,0.8999999999999999,21.560000000000002,19.567500000000003,48.795,7.2,3.6275,23.5,,,,,,,,,0.20750000000000002,65.215,,0.0,,,
2023-05-10 03:00:00,40.0175,80.3275,1.3166666666666667,23.4025,21.759999999999998,47.5675,7.1025,3.3525,24.0,,,,,,,,,0.2325,63.4225,,0.0,,,
2023-05-10 04:00:00,38.965,78.595,0.79,22.805,20.09,47.9,5.9825,3.32,26.5,,,,,,,,,0.2425,63.722500000000004,,0.0,,,
2023-05-10 05:00:00,35.78,71.8375,1.7674999999999998,22.9325,21.7675,50.7975,6.8825,3.3225,26.5,,,,,,,,,0.19,63.162499999999994,,0.0,,,
2023-05-10 06:00:00,34.1475,68.485,1.0166666666666666,27.8975,25.36,53.7475,6.699999999999999,3.4,26.0,,,,,,,,,0.19,56.370000000000005,,0.0,,,
2023-05-10 07:00:00,36.6075,73.55250000000001,3.0675,34.697500000000005,37.8,63.175,6.3525,3.4325,22.25,,,,,,,,,0.19,48.565,,0.0,,,
2023-05-10 08:00:00,37.3225,74.965,1.8299999999999998,33.085,33.8925,58.625,5.86,3.3024999999999998,27.0,,,,,,,,,0.19,49.195,,0.0,,,
2023-05-10 09:00:00,40.1275,80.8825,2.8049999999999997,27.7725,30.83,58.545,6.6225000000000005,3.4375,33.0,,,,,,,,,0.19,51.6725,,0.0,,,
2023-05-10 10:00:00,48.230000000000004,96.9725,40.8075,45.15,105.3525,108.2275,6.0675,3.5275,30.75,,,,,,,,,0.215,57.0175,,0.0,,,
2023-05-10 11:00:00,52.965,106.3825,172.19,81.6825,192.7525,176.34750000000003,6.2075000000000005,3.8425,27.75,,,,,,,,,0.45499999999999996,64.135,,0.0,,,
2023-05-10 12:00:00,55.1525,110.7575,275.72249999999997,130.84,342.8325,188.41750000000002,4.262499999999999,3.7199999999999998,31.75,,,,,,,,,0.7975,64.205,,0.0,,,
2023-05-10 13:00:00,58.315,117.7575,19.665000000000003,34.195,63.25,78.42999999999999,4.4875,3.66,48.5,,,,,,,,,1.2149999999999999,60.685,,0.0,,,
2023-05-10 14:00:00,52.5325,106.42999999999999,157.9175,67.0675,208.91250000000002,138.705,4.8,3.5374999999999996,30.5,,,,,,,,,2.015,55.5775,,0.0,,,
2023-05-10 15:00:00,47.61,95.68,240.35,88.17,300.5125,261.15500000000003,4.5,3.625,20.5,,,,,,,,,1.4000000000000001,57.832499999999996,,0.0,,,
2023-05-10 16:00:00,50.04,101.0475,92.315,57.205,138.45000000000002,167.445,3.1725000000000003,3.7725,31.75,,,,,,,,,0.9874999999999999,55.019999999999996,,0.0,,,
2023-05-10 17:00:00,50.207499999999996,100.885,382.38,119.5825,352.84999999999997,319.5675,4.3375,3.6325000000000003,13.5,,,,,,,,,0.8674999999999999,57.2325,,0.0,,,
2023-05-10 18:00:00,46.065,92.53,71.8,58.162499999999994,166.3875,155.055,3.7625,3.8025,25.0,,,,,,,,,0.2825,54.5775,,0.0,,,
2023-05-10 19:00:00,44.525,89.36500000000001,1.3775,37.1175,36.245000000000005,60.5275,3.235,3.8375,24.25,,,,,,,,,0.19,67.725,,0.0,,,
2023-05-10 20:00:00,45.4,91.485,1.4225,64.70750000000001,64.3775,72.3325,3.79,3.94,23.25,,,,,,,,,0.19,75.87,,0.0,,,
2023-05-10 21:00:00,39.905,80.1325,1.145,51.879999999999995,51.2325,65.36,4.21,3.86,26.75,,,,,,,,,0.1925,75.9175,,0.0,,,
2023-05-10 22:00:00,36.715,74.3675,1.8525,39.67,39.53,59.365,4.315,3.6775,29.25,,,,,,,,,0.19,75.8475,,0.0,,,
2023-05-10 23:00:00,35.52,71.23,1.19,29.53,25.986666666666668,69.87666666666667,4.146666666666667,3.393333333333333,33.666666666666664,,,,,,,,,0.19000000000000003,76.26666666666667,,0.0,,,
2023-05-11 00:00:00,32.55,65.255,0.9775,27.2875,24.21,53.5175,5.5825,3.535,32.25,,,,,,,,,0.19,66.96000000000001,,0.0,,,
2023-05-11 01:00:00,32.6875,65.86749999999999,1.04,29.4225,28.82,51.4875,5.205,3.485,28.75,,,,,,,,,0.19,74.125,,0.0,,,
2023-05-11 02:00:00,25.825,51.775,1.8824999999999998,31.5125,30.96,54.95,6.59,3.4775,36.0,,,,,,,,,0.19,68.51,,0.0,,,
2023-05-11 03:00:00,24.2825,48.72,0.8825,29.0525,27.145,50.805,6.495,3.445,35.75,,,,,,,,,0.19,68.4675,,0.0,,,
2023-05-11 04:00:00,27.645,55.53,0.5974999999999999,20.5175,16.68,45.6375,5.9725,3.6550000000000002,37.75,,,,,,,,,0.19,67.775,,0.0,,,
2023-05-11 05:00:00,28.5375,57.1925,1.83,30.4625,28.9625,51.5775,7.3100000000000005,3.56,30.75,,,,,,,,,0.19,69.255,,0.0,,,
2023-05-11 06:00:00,29.3475,58.832499999999996,1.1766666666666667,27.835,25.747500000000002,49.722500000000004,5.96,3.6425,29.75,,,,,,,,,0.19,57.15,,0.0,,,
2023-05-11 07:00:00,31.88,63.9475,0.87,29.495,28.6875,50.595,7.6899999999999995,3.6825,24.75,,,,,,,,,0.19,53.4,,0.0,,,
2023-05-11 08:00:00,31.7425,63.6825,2.1725,34.595,34.7025,58.61,3.1075,3.8975,35.25,,,,,,,,,0.19,54.25,,0.0,,,
2023-05-11 09:00:00,34.015,68.22,1.065,38.76,38.614999999999995,57.195,3.7625,4.925,46.25,,,,,,,,,0.19,56.4375,,0.0,,,
2023-05-11 10:00:00,41.915,84.42750000000001,18.3875,50.28,76.675,85.125,3.8625,5.38,58.0,,,,,,,,,0.1925,66.2425,,0.0,,,
2023-05-11 11:00:00,44.3475,89.055,1.505,29.4925,29.19,53.6875,3.9375,4.5600000000000005,61.5,,,,,,,,,0.2,69.6325,,0.0,,,
2023-05-11 12:00:00,40.9475,82.3925,60.985,44.7575,135.1125,122.8675,4.1125,4.4575,45.0,,,,,,,,,0.9400000000000001,69.3575,,0.0,,,
2023-05-11 13:00:00,41.7625,84.4875,17.5725,26.0675,52.035,66.2875,4.1475,4.415,44.5,,,,,,,,,0.9525,67.955,,0.0,,,
2023-05-11 14:00:00,42.7125,85.7275,4.525,28.81,34.99,61.475,2.4825,4.425,42.25,,,,,,,,,1.3075,65.8775,,0.0,,,
2023-05-11 15:00:00,40.4075,81.0625,286.87,101.6775,359.68,288.265,2.575,4.3774999999999995,24.5,,,,,,,,,1.7174999999999998,51.1525,,0.0,,,
2023-05-11 16:00:00,39.6525,80.1775,334.79333333333335,117.0575,361.4433333333333,187.1575,4.6925,4.4125,20.25,,,,,,,,,1.665,48.1425,,0.0,,,
2023-05-11 17:00:00,40.07,80.5075,53.655,41.275,121.32749999999999,120.58999999999999,5.3275,4.305,31.5,,,,,,,,,0.9875,50.18,,0.0,,,
2023-05-11 18:00:00,40.162499999999994,80.51,1.3125,27.655,27.384999999999998,51.0225,5.5225,4.4,33.25,,,,,,,,,0.6174999999999999,46.44,,0.0,,,
2023-05-11 19:00:00,39.36,78.905,0.985,42.292500000000004,39.91,54.6175,6.335,3.8025,27.0,,,,,,,,,0.34500000000000003,62.5425,,0.0,,,
2023-05-11 20:00:00,35.75,71.715,1.6549999999999998,43.7675,43.535,55.2125,4.9225,0.015,29.0,,,,,,,,,0.2275,67.75,,0.0,,,
2023-05-11 21:00:00,33.85,67.9125,2.0525,48.2375,50.1475,72.8075,4.7675,0.01,29.0,,,,,,,,,0.2425,67.745,,0.0,,,
2023-05-11 22:00:00,33.09,66.995,1.31,47.28,46.5275,56.295,5.785,2.4975,28.75,,,,,,,,,0.2475,67.7225,,0.0,,,
2023-05-11 23:00:00,30.310000000000002,60.71666666666667,1.2433333333333334,46.24666666666667,45.17666666666667,59.97333333333333,6.7,3.3333333333333335,20.0,,,,,,,,,0.19000000000000003,66.46333333333332,,0.0,,,
2023-05-12 00:00:00,30.72,61.61,0.5825,30.4575,26.37,43.9625,5.835,9.6725,27.5,,,,,,,,,0.19,58.925,,0.0,,,
2023-05-12 01:00:00,31.3525,63.0375,0.9,27.4075,24.2675,51.2225,6.0600000000000005,9.5825,31.75,,,,,,,,,0.19,66.715,,0.0,,,
2023-05-12 02:00:00,27.5475,55.2275,1.39,35.11,34.4175,49.41,6.6125,9.6425,30.5,,,,,,,,,0.1925,60.32,,0.0,,,
2023-05-12 03:00:00,29.945,60.0475,1.1600000000000001,34.225,32.2825,52.120000000000005,6.34,9.5625,26.75,,,,,,,,,0.2025,60.2925,,0.0,,,
2023-05-12 04:00:00,32.682500000000005,65.715,1.2475,38.625,37.4625,57.752500000000005,3.9625,9.5625,25.25,,,,,,,,,0.19,59.71,,0.0,,,
2023-05-12 05:00:00,32.1375,64.46000000000001,2.575,32.675,35.6825,49.935,4.3025,7.23,26.75,,,,,,,,,0.19,61.08,,0.0,,,
2023-05-12 06:00:00,29.96,60.2175,1.0150000000000001,34.7175,33.3825,50.5,4.445,9.775,26.75,,,,,,,,,0.19,46.93,,0.0,,,
2023-05-12 07:00:00,28.755,58.2025,1.5575,31.93,32.0525,51.9075,4.4,6.6000000000000005,26.75,,,,,,,,,0.1925,45.255,,0.0,,,
2023-05-12 08:00:00,27.497500000000002,55.2025,1.675,25.1575,25.805,42.87,6.6525,0.19666666666666668,35.25,,,,,,,,,0.2,48.307500000000005,,0.0,,,
2023-05-12 09:00:00,32.48,65.39750000000001,0.585,28.715,26.66,47.785,8.155000000000001,0.04,46.0,,,,,,,,,0.2475,47.36,,0.0,,,
2023-05-12 10:00:00,39.7825,80.3325,1.1675,25.4025,24.6575,40.315,7.8075,0.0925,51.75,,,,,,,,,0.41000000000000003,60.5075,,0.0,,,
2023-05-12 11:00:00,40.805,82.145,1.1949999999999998,12.205,12.105,35.239999999999995,7.815,0.1,53.0,,,,,,,,,0.5475,62.1425,,0.0,,,
2023-05-12 12:00:00,36.182500000000005,72.725,,,,,4.3475,0.1,40.75,,,,,,,,,0.305,62.265,,0.0,,,
2023-05-12 13:00:00,32.905,66.565,1.3725,9.809999999999999,8.8275,68.1725,10.555,0.1,32.5,,,,,,,,,0.715,61.6775,,0.0,,,
2023-05-12 14:00:00,34.4525,69.0325,93.75,45.787499999999994,185.51999999999998,186.4475,8.935,0.1,32.25,,,,,,,,,0.8925000000000001,59.08,,0.0,,,
2023-05-12 15:00:00,35.4025,71.035,148.6325,47.81,191.70250000000001,160.895,8.9625,0.1,31.25,,,,,,,,,0.9075,46.0925,,0.0,,,
2023-05-12 16:00:00,37.8825,76.1925,89.17,41.4125,174.20499999999998,175.005,2.085,0.10250000000000001,27.75,,,,,,,,,0.5025,46.0175,,0.0,,,
2023-05-12 17:00:00,38.557500000000005,77.36,3.96,16.875,21.4525,60.455,0.875,0.11,31.5,,,,,,,,,0.5875,47.8475,,0.0,,,
2023-05-12 18:00:00,38.7625,77.7325,1.51,21.810000000000002,20.895,62.7775,0.04,0.11,33.0,,,,,,,,,1.28,51.6325,,0.0,,,
2023-05-12 19:00:00,40.475,81.195,0.8975000000000001,28.205,26.942500000000003,63.39,,0.11,19.25,,,,,,,,,0.3125,69.795,,0.0,,,
2023-05-12 20:00:00,39.955,80.4475,3.4025,25.677500000000002,30.3675,74.345,2.15,0.11,22.5,,,,,,,,,0.19,73.8225,,0.0,,,
2023-05-12 21:00:00,40.432500000000005,81.065,4.1675,34.9625,40.745000000000005,78.30250000000001,2.2225,0.11,19.75,,,,,,,,,0.19,73.8325,,0.0,,,
2023-05-12 22:00:00,39.5125,79.645,1.855,30.294999999999998,30.9125,72.375,2.805,0.11,24.75,,,,,,,,,0.19,74.12,,0.0,,,
2023-05-12 23:00:00,36.68666666666667,73.56333333333333,2.08,15.976666666666667,17.05,70.73666666666666,3.28,0.11,32.333333333333336,,,,,,,,,0.19000000000000003,71.17333333333333,,0.0,,,
2023-05-13 00:00:00,32.0975,64.37,1.075,22.947499999999998,20.8425,69.82249999999999,2.9675,0.11,27.75,,,,,,,,,0.19,64.99000000000001,,0.0,,,
2023-05-13 01:00:00,30.0875,60.51666666666667,0.9525,20.666666666666668,19.403333333333332,70.75333333333333,3.7433333333333336,0.11,30.666666666666668,,,,,,,,,0.19000000000000003,74.00333333333333,,0.0,,,
2023-05-13 02:00:00,28.0775,56.260000000000005,1.8175,19.2,19.745,74.15,2.7275,0.11,31.0,,,,,,,,,0.27,66.5875,,0.0,,,
2023-05-13 03:00:00,25.075000000000003,50.31,1.4375,26.055,25.92,77.3375,2.9074999999999998,0.11,22.25,,,,,,,,,0.2175,66.52250000000001,,0.0,,,
2023-05-13 04:00:00,24.872500000000002,49.9475,2.9675,34.1125,37.5875,88.53999999999999,2.0675,0.11,16.25,,,,,,,,,0.235,66.2325,,0.0,,,
2023-05-13 05:00:00,23.6375,47.39,2.45,34.5475,36.71,92.465,1.4125,0.11,17.0,,,,,,,,,0.20750000000000002,67.31,,0.0,,,
2023-05-13 06:00:00,23.155,46.4475,3.5125,33.795,37.870000000000005,80.805,1.31,0.11,18.25,,,,,,,,,0.1975,51.675,,0.0,,,
2023-05-13 07:00:00,23.9175,47.99,3.63,32.5475,37.269999999999996,81.345,2.0725,0.11,18.5,,,,,,,,,0.19,51.557500000000005,,0.0,,,
2023-05-13 08:00:00,24.5625,49.2975,2.9375,22.322499999999998,25.94,66.7375,4.6325,0.1125,25.0,,,,,,,,,0.215,54.7575,,0.0,,,
2023-05-13 09:00:00,25.05,50.2325,48.7075,37.739999999999995,110.4975,131.115,5.3725000000000005,0.10500000000000001,29.0,,,,,,,,,0.2925,52.864999999999995,,0.0,,,
2023-05-13 10:00:00,26.09,52.6275,264.95666666666665,85.2175,360.8333333333333,291.975,6.12,0.0975,19.0,,,,,,,,,0.6525000000000001,67.5225,,0.0,,,
2023-05-13 11:00:00,27.0025,54.385,59.3925,33.449999999999996,123.8125,129.635,5.705,0.1,39.75,,,,,,,,,0.6775,67.7825,,0.0,,,
2023-05-13 12:00:00,28.715,57.4725,95.0025,38.715,177.975,174.39,1.6775,0.095,44.0,,,,,,,,,0.5425,68.695,,0.0,,,
2023-05-13 13:00:00,30.655,61.667500000000004,40.129999999999995,23.75,83.67,104.8775,2.0275,0.09,40.5,,,,,,,,,0.87,68.5875,,0.0,,,
2023-05-13 14:00:00,29.275,58.7375,147.985,66.435,291.26,240.3275,1.6825,0.09,28.75,,,,,,,,,0.785,63.8875,,0.0,,,
2023-05-13 15:00:00,34.4975,69.2325,100.0075,43.185,195.785,192.2,2.575,0.09,34.25,,,,,,,,,1.3525,51.63,,0.0,,,
2023-05-13 16:00:00,36.175,72.47,27.224999999999998,20.1025,59.269999999999996,76.44,1.165,0.09,37.75,,,,,,,,,1.3775,48.7025,,0.0,,,
2023-05-13 17:00:00,31.64,63.25,206.4725,63.669999999999995,242.53,307.5225,0.4925,0.09,26.0,,,,,,,,,0.975,50.3725,,0.0,,,
2023-05-13 18:00:00,27.655,55.385,397.0,134.57999999999998,426.1,264.7975,0.03666666666666667,0.09,9.5,,,,,,,,,0.7675000000000001,48.55,,0.0,,,
2023-05-13 19:00:00,27.1325,54.76,27.685,38.0075,79.3175,93.1,0.5066666666666667,0.09,26.5,,,,,,,,,0.4125,69.5,,0.0,,,
2023-05-13 20:00:00,27.085,54.2325,2.98,33.985,37.97,70.175,3.7675,0.09,23.5,,,,,,,,,0.19,69.4625,,0.0,,,
2023-05-13 21:00:00,22.93,45.8925,2.1425,30.17,31.5125,53.34,4.7625,0.09,29.5,,,,,,,,,0.23249999999999998,69.3125,,0.0,,,
2023-05-13 22:00:00,21.13,42.31,3.4875,32.9475,37.465,64.9475,5.145,0.09,23.75,,,,,,,,,0.19,70.21000000000001,,0.0,,,
2023-05-13 23:00:00,18.833333333333332,37.71,4.033333333333333,29.76,34.86,59.91,4.8966666666666665,0.09000000000000001,24.666666666666668,,,,,,,,,0.19333333333333336,65.17666666666666,,0.0,,,
2023-05-14 00:00:00,14.2075,28.4025,1.3525,18.759999999999998,19.3175,47.1425,4.1450000000000005,0.09,25.75,,,,,,,,,0.195,60.587500000000006,,0.0,,,
2023-05-14 01:00:00,11.557500000000001,23.27,1.75,22.5925,23.475,55.942499999999995,5.27,0.09,23.0,,,,,,,,,0.19,66.325,,0.0,,,
2023-05-14 02:00:00,8.285,16.580000000000002,2.73,17.252499999999998,19.68,50.542500000000004,3.6325,0.0875,23.75,,,,,,,,,0.19,61.9075,,0.0,,,
2023-05-14 03:00:00,5.8825,11.775,0.7275,14.982499999999998,13.41,52.705,4.0,0.09,25.25,,,,,,,,,0.19,61.879999999999995,,0.0,,,
2023-05-14 04:00:00,4.5025,9.0125,0.925,15.11,13.4275,59.46,2.605,0.09,25.75,,,,,,,,,0.19,61.595,,0.0,,,
2023-05-14 05:00:00,3.505,7.0275,0.8625,14.782499999999999,12.985,50.565,2.5475,0.09,27.75,,,,,,,,,0.19,60.23,,0.0,,,
2023-05-14 06:00:00,3.3275,6.67,2.475,15.935,17.9925,54.7575,2.6174999999999997,0.1075,24.0,,,,,,,,,0.19,46.8275,,0.0,,,
2023-05-14 07:00:00,3.225,6.4725,0.8525,15.4625,13.4975,59.845,3.09,0.0925,22.5,,,,,,,,,0.2075,46.9125,,0.0,,,
2023-05-14 08:00:00,2.9050000000000002,5.8525,1.7750000000000001,8.085,9.8475,61.332499999999996,0.515,0.08,30.5,,,,,,,,,0.2125,50.167500000000004,,0.0,,,
2023-05-14 09:00:00,3.0524999999999998,6.1125,1.5,10.315,11.3575,63.2975,0.3325,0.08,34.0,,,,,,,,,0.215,50.01,,0.0,,,
2023-05-14 10:00:00,4.77,9.5775,2.8,10.65,14.022499999999999,68.185,0.78,0.08,38.0,,,,,,,,,0.5375,62.7975,,0.0,,,
2023-05-14 11:00:00,7.7125,15.445,0.7533333333333333,9.879999999999999,7.2425,69.7225,0.4675,0.08,44.5,,,,,,,,,0.8325,62.9875,,0.0,,,
2023-05-14 12:00:00,8.83,17.71,1.855,8.205,8.8875,75.255,3.89,0.08,45.25,,,,,,,,,0.9225000000000001,63.2175,,0.0,,,
2023-05-14 13:00:00,9.502500000000001,19.134999999999998,1.8525,9.0375,9.8025,71.345,5.09,0.08,43.0,,,,,,,,,1.035,62.43,,0.0,,,
2023-05-14 14:00:00,9.835,19.705,0.86,8.3625,8.1675,69.345,4.845,0.08,39.75,,,,,,,,,1.165,62.1125,,0.0,,,
2023-05-14 15:00:00,9.0225,18.1025,2.05,9.5825,10.345,81.8475,4.8875,0.08,41.5,,,,,,,,,1.1025,89.245,,0.0,,,
2023-05-14 16:00:00,10.035,20.2275,2.8575,10.0425,13.174999999999999,67.705,3.1275000000000004,0.08,40.75,,,,,,,,,1.1,88.7325,,0.0,,,
2023-05-14 17:00:00,10.1975,20.439999999999998,0.74,12.3625,9.185,75.53,2.5949999999999998,0.08,36.25,,,,,,,,,0.7775,90.80000000000001,,0.0,,,
2023-05-14 18:00:00,10.3875,20.815,1.13,16.2725,15.7025,78.525,1.46,0.08,30.5,,,,,,,,,0.66,93.1425,,0.0,,,
2023-05-14 19:00:00,13.21,26.5825,1.49,17.98,18.065,72.9875,2.11,0.08,23.5,,,,,,,,,0.39749999999999996,109.44,,0.0,,,
