Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT,RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
20-08-2019 15:00,9.32,68.03,7.39,1.98,9.28,3.96,2.02,0.41,19.27,0.11,NA,NA,NA,0.11,1.65,29.98,69.39,26.06,151.28,NA,0,87.83,1007.68,NA
20-08-2019 16:00,11.9,106.85,5.1,4.81,9.91,3.92,1.68,0.43,22.93,0.1,NA,NA,NA,5.96,5.68,29.22,71.65,25.96,138.05,NA,0,57.38,1007.04,NA
20-08-2019 17:00,10.58,65.29,2.8,4.61,7.41,5.78,2.68,0.41,21.68,0.12,NA,NA,NA,4.42,4.96,28.5,73.64,25.85,150.89,NA,0,22.01,1006.9,NA
20-08-2019 18:00,7.22,50.9,2.27,3.85,6.12,3.51,1.79,0.38,21.03,0.4,NA,NA,NA,1.38,4.9,27.71,76.47,25.66,234.38,NA,0,2.78,1007.4,NA
20-08-2019 19:00,9.42,49.05,1.94,6.9,8.83,2.02,1.84,0.43,20.47,0.57,NA,NA,NA,1.33,4.18,27.1,78.36,25.97,138.22,NA,0,NA,1008,NA
20-08-2019 20:00,12.9,49.9,1.61,6.75,8.37,1.45,1.67,0.44,23.9,0.89,NA,NA,NA,0.84,5.86,26.92,79.39,25.9,151.27,NA,0,NA,1008.78,NA
20-08-2019 21:00,11.79,48.05,0.53,7.04,7.56,3.08,1.96,0.51,23.34,0.57,NA,NA,NA,0.46,4.84,26.82,80.64,25.65,233.9,NA,0,NA,1009.32,NA
20-08-2019 22:00,10,48.9,2.31,7.06,9.37,3.65,2.07,0.47,16.43,0.69,NA,NA,NA,0.99,7.02,26.66,81.22,25.59,233.9,NA,0,NA,1009.58,NA
20-08-2019 23:00,10,46.62,2.16,6.01,8.17,5.84,1.77,0.41,21.05,0.65,NA,NA,NA,1.82,3.99,26.63,81.33,25.57,233.78,NA,0,NA,1009.31,NA
21-08-2019 00:00,10.22,38.9,1.32,5.32,6.64,6.63,1.84,0.38,21.46,0.79,NA,NA,NA,1.22,5.65,26.63,81.64,25.58,233.8,NA,0,NA,1008.99,NA
21-08-2019 01:00,12,37.1,3.06,2.79,5.84,3.69,0.48,0.36,23.94,0.11,NA,NA,NA,0.57,1.63,26.59,81.91,25.59,233.91,NA,0,NA,1008.54,NA
21-08-2019 02:00,11.79,38.8,1.62,3.52,5.14,3.5,1.69,0.38,22.48,0.06,NA,NA,NA,0.06,2.43,26.44,82.38,25.58,233.91,NA,0,NA,1007.98,NA
21-08-2019 03:00,9.79,34.95,0.73,2.75,3.48,3.14,1.55,0.35,22.93,0.03,NA,NA,NA,1.02,1.97,26.53,82.89,25.6,233.99,NA,0,NA,1007.6,NA
21-08-2019 04:00,7.79,34.05,0.06,3.44,3.3,3.18,2.01,0.41,24.9,0,NA,NA,NA,0.28,2.4,26.44,82.72,25.63,234.03,NA,0,NA,1007.48,NA
21-08-2019 05:00,6.21,34.95,NA,2.97,2.55,4.35,3.09,0.42,20.74,0.09,NA,NA,NA,1.11,3.64,26.35,82.21,25.7,234.1,NA,0,NA,1007.56,NA
21-08-2019 06:00,7.9,34.35,1.1,7.27,8.36,4.23,2.51,0.45,13.98,0.1,NA,NA,NA,1.46,4.2,26.33,83.25,25.69,234.17,NA,0,6.45,1007.88,NA
21-08-2019 07:00,7.42,40.1,9.9,7.81,17.7,3.68,2.34,0.64,12.85,0.24,NA,NA,NA,1.18,4.28,25.48,88.61,25.71,234,NA,0,0.78,1008.3,NA
21-08-2019 08:00,10.89,23.55,6.71,6.74,13.46,4.43,2.23,0.52,16.14,0.84,NA,NA,NA,2.02,13.4,27.52,82.31,25.66,234.22,NA,0,146.76,1008.86,NA
21-08-2019 09:00,10.43,34.66,5.84,4.31,10.16,2.37,0.62,0.36,19.42,0.22,NA,NA,NA,1.83,5.6,29.38,75.04,25.89,137.4,NA,0,233.5,1009.23,NA
21-08-2019 10:00,14.42,48.35,6.66,3.03,9.68,1.8,1.42,0.32,20.48,0.06,NA,NA,NA,0.71,2.08,30.76,70.27,26.06,54.46,NA,0,568.19,1009.42,NA
21-08-2019 11:00,17.46,55.05,2.5,3.05,5.55,1.89,1.96,0.38,20.21,0.15,NA,NA,NA,0.08,4.14,31.46,66.1,25.88,151.88,NA,0,772.51,1009.35,NA
21-08-2019 12:00,12.68,55.45,2.5,4.58,7.07,2.14,2.26,0.38,25.56,0.02,NA,NA,NA,0.96,2.32,29.56,70.37,25.86,235.54,NA,0,591.81,1009.16,NA
21-08-2019 13:00,10,45.95,1.8,4.36,6.14,4.45,2.98,0.44,25.51,0.12,NA,NA,NA,1.26,1.63,28.89,75.03,25.84,236.74,NA,0,293.49,1008.51,NA
21-08-2019 14:00,9.79,63.25,3.8,3.42,7.22,3.22,1.99,0.44,21.45,0,NA,NA,NA,1.66,3.87,29.64,73.27,25.7,236.13,NA,0,230.17,1007.79,NA
21-08-2019 15:00,7.78,49,3.83,5.15,8.98,3.84,3.99,0.52,15.73,0.19,NA,NA,NA,2.41,6.3,29.63,71.87,25.7,236.11,NA,0,169.7,1007.4,NA
21-08-2019 16:00,6.63,49.15,4.66,4.26,8.93,3.21,1.94,0.43,20.82,0.16,NA,NA,NA,1.73,4.18,29.44,72.6,25.7,236.4,NA,0,119.61,1007.01,NA
21-08-2019 17:00,12.32,52.75,5.43,3.26,8.69,1.26,0.98,0.34,20.63,0.06,NA,NA,NA,1.48,2.35,28.73,75.05,25.94,139.38,NA,0,50.54,1006.92,NA
21-08-2019 18:00,14.89,66.1,4.72,4.4,9.12,0.34,1.33,0.34,21.49,0.18,NA,NA,NA,1.32,3.14,27.99,76.6,25.92,145.27,NA,0,16.84,1007.3,NA
21-08-2019 19:00,13.78,48.63,0.62,5.13,5.74,0.46,1.98,0.36,23.45,0.05,NA,NA,NA,0.34,1.67,27.15,78.8,25.96,138.18,NA,0,NA,1007.69,NA
21-08-2019 20:00,11.79,42.6,0.72,4.85,5.58,0.36,1.95,0.35,23.68,0.11,NA,NA,NA,0.94,0.93,27.02,80.72,25.94,151.57,NA,0,NA,1008.2,NA
21-08-2019 21:00,10.32,56.05,1.18,5.42,6.6,0.6,2.17,0.36,28.63,0.11,NA,NA,NA,0.26,2.26,26.9,81.36,25.6,234.39,NA,0,NA,1008.74,NA
21-08-2019 22:00,13.22,92.36,1.68,4.56,6.25,1.16,1.84,0.34,24.43,0.04,NA,NA,NA,0.23,2.03,26.85,81.6,25.6,233.93,NA,0,NA,1009.12,NA
21-08-2019 23:00,14.16,45.1,0.96,3.82,4.78,1.2,2.01,0.33,23.12,0.14,NA,NA,NA,0.2,1.3,26.76,81.68,25.6,234.34,NA,0,NA,1009,NA
22-08-2019 00:00,7,46.6,0.78,3.5,4.29,0.86,1.85,0.32,21.35,0,NA,NA,NA,0.41,1.25,26.72,81.38,25.6,234.34,NA,0,NA,1008.32,NA
22-08-2019 01:00,7.74,39.1,0.3,3.22,3.5,0.71,1.55,0.3,22.03,0.01,NA,NA,NA,0.26,0.24,26.06,84.82,25.66,233.94,NA,0,NA,1007.62,NA
22-08-2019 02:00,13.68,41.05,0.92,3.29,4.2,0.65,0.28,0.3,23.53,0.02,NA,NA,NA,0.7,1.5,25.96,85.52,25.94,138.01,NA,0,NA,1006.98,NA
22-08-2019 03:00,11.43,41.9,0.72,2.35,3.06,1.05,1.57,0.3,27.38,0,NA,NA,NA,0.04,0.47,26.27,83.97,25.9,151.01,NA,0,NA,1006.69,NA
22-08-2019 04:00,14.57,39.25,0.43,2.76,3.09,1.64,1.88,0.31,26.73,0.03,NA,NA,NA,0.2,0.06,26,82.62,25.64,233.91,NA,0,NA,1006.79,NA
22-08-2019 05:00,11.32,26.46,0.65,3.76,4.4,2.24,2.4,0.34,21.62,0,NA,NA,NA,0.35,1.46,25.82,84.16,25.62,234.32,NA,0,NA,1007,NA
22-08-2019 06:00,13.35,55.1,1.36,6.8,8.17,1.99,2.54,0.37,20.12,0.07,NA,NA,NA,0.08,3.08,26.36,82.81,25.62,234.18,NA,0,41.12,1007.36,NA
22-08-2019 07:00,8.1,37.25,2.81,7.19,10,1.68,2.63,0.41,18.14,0.11,NA,NA,NA,0.03,1.87,25.97,86.84,25.88,137.82,NA,0,50.54,1008,NA
22-08-2019 08:00,8.9,22.7,5.22,7.77,13,1.4,2.83,0.47,19.29,0.17,NA,NA,NA,1.18,4.4,24.73,91.07,25.88,53.36,NA,0,73.55,1008.49,NA
22-08-2019 09:00,8.98,17.5,8.25,9.5,17.75,1.02,2.88,0.49,19.22,0.15,NA,NA,NA,1.06,5.5,24.97,94.25,25.9,150.51,NA,0,134.3,1008.61,NA
22-08-2019 10:00,16.16,27.45,7.92,11.42,19.34,1.43,4.2,0.39,18.41,0.04,NA,NA,NA,0.24,3.08,28.78,82.49,25.64,234.63,NA,0,626.34,1008.68,NA
22-08-2019 11:00,10.08,36.7,4.9,5.86,10.76,4.04,4.73,0.53,16.51,0.63,NA,NA,NA,0.6,1.98,30.45,72.18,25.74,234.3,NA,0,751.5,1008.56,NA
22-08-2019 12:00,17.81,50.2,3.07,3.55,6.63,5.15,5.19,0.52,18.7,0.1,NA,NA,NA,0.8,2.71,29.71,72.69,25.9,137.26,NA,0,587.92,1008.14,NA
22-08-2019 13:00,8.63,54.38,3.56,2.58,6.14,4.61,4.61,0.46,18.74,0.06,NA,NA,NA,1.69,3.08,29.48,73.54,25.94,144.51,NA,0,353.71,1007.6,NA
22-08-2019 14:00,13.46,62.15,2.28,3.44,5.71,4.46,5.47,0.48,19.66,0,NA,NA,NA,NA,0.95,29.93,70.21,25.94,144.65,NA,0,193.98,1007,NA
22-08-2019 15:00,9.1,64.5,13.21,8.07,20.98,3.4,5.76,0.47,19.82,0.08,NA,NA,NA,0.12,1.4,29.42,70.56,26.06,53.96,NA,0,55.48,1006.42,NA
22-08-2019 16:00,10.32,54.9,3.44,2.93,6.37,3.72,5.76,0.47,20.96,0.02,NA,NA,NA,0.67,1.8,28.66,73.46,25.83,151.27,NA,0,47.55,1006.21,NA
22-08-2019 17:00,12.9,52.9,4.91,4.32,9.24,3.37,5.2,0.45,19.71,0,NA,NA,NA,0.26,1.48,28.39,74.48,25.94,138.12,NA,0,13.24,1006.02,NA
22-08-2019 18:00,12.42,51.1,3.53,6.33,9.86,3.05,4.23,0.45,20.26,0.14,NA,NA,NA,1.32,1.86,27.84,77.41,26.11,54.47,NA,0,3.1,1006.4,NA
22-08-2019 19:00,15.78,52.2,1.93,6.81,8.73,3.41,4.76,0.45,21.03,0.09,NA,NA,NA,0.97,4.83,27.1,79.75,25.86,151.24,NA,0,NA,1006.91,NA
22-08-2019 20:00,13.78,36.85,1.72,7.96,9.68,3.42,4.74,0.46,20.12,0.08,NA,NA,NA,0.97,4.15,26.64,80.01,25.62,234.16,NA,0,NA,1007.42,NA
22-08-2019 21:00,11.9,34.3,1.08,5.49,6.57,3.93,5.31,0.48,21.83,0.02,NA,NA,NA,0.8,2.63,26.68,81.41,25.67,233.78,NA,0,NA,1007.76,NA
22-08-2019 22:00,10.9,39.65,0.6,5.05,5.65,4.2,6.24,0.48,18.61,0.14,NA,NA,NA,0.9,3.18,26.88,80.46,25.67,234.23,NA,0,NA,1008.08,NA
22-08-2019 23:00,9.58,32.76,0.62,4.44,5.07,3.73,6.42,0.47,18.88,0.16,NA,NA,NA,0.39,1.83,26.76,80.47,25.64,234.2,NA,0,NA,1008,NA
23-08-2019 00:00,6.21,27.67,1.12,3.68,4.8,3.57,6.41,0.44,19.11,0,NA,NA,NA,0.36,1.26,26.34,82.91,25.62,234.18,NA,0,NA,1007.76,NA
23-08-2019 01:00,8,20.85,1.94,1.23,3.16,3.61,6.2,0.4,18.63,0.04,NA,NA,NA,0.18,2.52,25.05,85.99,25.91,137.3,NA,0,NA,1007.42,NA
23-08-2019 02:00,8,17.95,1.9,2.45,4.34,3.1,4.53,0.32,20.39,0.02,NA,NA,NA,NA,0.36,25.34,87.68,25.9,150.82,NA,0,NA,1006.89,NA
23-08-2019 03:00,7.79,17.1,0.77,2.45,3.22,3.38,5.06,0.4,20.58,0,NA,NA,NA,0.18,0.34,25.84,85.5,25.68,234.16,NA,0,NA,1006.48,NA
23-08-2019 04:00,6,19.05,0.98,4.33,5.32,3.34,5.34,0.42,17.43,0.1,NA,NA,NA,1.6,1.85,25.98,85.82,25.27,232.6,NA,0,NA,1006.64,NA
23-08-2019 05:00,6.95,20.7,1.8,11.42,13.24,4.02,5.8,0.54,15.64,2.08,NA,NA,NA,1.44,2.24,25.42,89.26,24.37,228.34,NA,0,NA,1006.84,NA
23-08-2019 06:00,15.1,33.95,4.9,15.55,20.44,5.03,7.75,0.67,10.88,3.38,NA,NA,NA,0.77,4.26,25.04,90.6,23.83,225.86,NA,0,NA,1007.17,NA
23-08-2019 07:00,15.25,32.9,2.17,8.58,10.76,4.16,8.42,0.49,16.04,7.3,NA,NA,NA,3.52,2.76,24.2,93.32,22.15,224.16,NA,0,NA,1007.68,NA
23-08-2019 08:00,8.57,30.25,5.24,8.5,13.73,3.58,9.2,0.49,15.84,1.46,NA,NA,NA,0.54,1.38,24.64,90.82,24.85,230.89,NA,0,6.23,1008.02,NA
23-08-2019 09:00,5.11,15.65,5.59,5.54,11.12,3.96,9.25,0.47,16.43,1,NA,NA,NA,0.57,2.95,25.84,87.67,25.12,231.82,NA,0,105.72,1008.12,NA
23-08-2019 10:00,6.87,10.75,7.18,3.54,10.72,4.91,7.27,0.34,14.62,0.31,NA,NA,NA,1.73,6.98,29.61,78.37,25.69,234,NA,0,561.05,1008.3,NA
23-08-2019 11:00,14.32,46.8,9,5.07,14.08,3.01,9.34,0.31,14.56,0.18,NA,NA,NA,1.71,4.58,30.93,70.88,25.9,137.52,NA,0,682.34,1008.2,NA
23-08-2019 12:00,17.54,62.1,9.09,4.12,13.22,2,6.66,0.52,22.37,0.26,NA,NA,NA,0.17,2.87,31.08,69.15,26.13,54.93,NA,0,582.28,1007.82,NA
23-08-2019 13:00,21.13,63.58,4.38,5.79,10.17,3.41,9.55,0.53,18.9,0.8,NA,NA,NA,3.39,7.72,30.5,69.6,25.96,151.24,NA,0,220.11,1007.16,NA
23-08-2019 14:00,14.1,55.21,4.43,5.58,10.02,3.25,8.37,0.48,22.7,0.14,NA,NA,NA,0.43,3.84,30.47,69.89,25.78,234.4,NA,0,105.97,1006.28,NA
23-08-2019 15:00,14.9,58.75,4.29,4.99,9.27,4.4,8.75,0.49,18.13,0.18,NA,NA,NA,0.1,5.27,30.15,69.82,25.71,234.81,NA,0,59.54,1006.06,NA
23-08-2019 16:00,14.53,54.1,4.94,3.91,8.86,8.33,8.48,0.48,21.19,0.24,NA,NA,NA,0.45,1.27,29.22,72.82,25.73,234.64,NA,0,54.88,1005.92,NA
23-08-2019 17:00,18.35,56.2,3.79,6.12,9.9,7.98,8.21,0.48,21.08,0.03,NA,NA,NA,1.28,9.15,28.74,74.59,25.68,234.46,NA,0,11.86,1005.97,NA
23-08-2019 18:00,13.43,60.35,4.5,6.76,11.26,6.46,6.8,0.38,18.2,0.14,NA,NA,NA,2.89,11.84,27.98,77.69,25.66,234.37,NA,0,0.49,1006.46,NA
23-08-2019 19:00,16.78,65.95,2.73,8.46,11.19,6.46,7.39,0.44,16.11,0.06,NA,NA,NA,0.24,6,27.52,76.85,25.63,234.18,NA,0,NA,1007.12,NA
23-08-2019 20:00,14.68,45.8,3.33,11.24,14.56,5.08,6.56,0.45,16.29,0.05,NA,NA,NA,0.7,3.8,27.4,79.21,25.57,233.95,NA,0,NA,1007.6,NA
23-08-2019 21:00,11.68,41.75,1.21,5.69,6.9,5.42,7.16,0.32,20.68,0.04,NA,NA,NA,0.22,1.83,27.21,79.32,25.54,233.64,NA,0,NA,1008,NA
23-08-2019 22:00,8.78,36.9,1.01,4.58,5.58,5.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
23-08-2019 23:00,6.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
24-08-2019 00:00,6.42,27.84,2.22,3.32,5.52,4.37,8.43,0.44,22.24,0.14,NA,NA,NA,NA,1.9,26.68,81.76,25.59,234.1,NA,0,NA,1007.32,NA
24-08-2019 01:00,10,25.3,1.73,1.2,2.92,4.54,8.38,0.45,23.54,0,NA,NA,NA,0.15,1.32,26.58,81.56,25.88,137.24,NA,0,NA,1007,NA
24-08-2019 02:00,10.11,31.45,1.34,1.33,2.68,3.9,6.62,0.31,25.12,0.02,NA,NA,NA,0.16,0.51,26.48,81.84,25.85,151.75,NA,0,NA,1006.72,NA
24-08-2019 03:00,11.22,40.05,0.49,1.43,1.92,4.57,7.17,0.2,24.31,0.1,NA,NA,NA,0.32,1.74,26.03,84.9,25.67,234.25,NA,0,NA,1006.37,NA
24-08-2019 04:00,12.68,40.9,0.29,1.7,1.98,4.49,7.2,0.22,24.1,0.04,NA,NA,NA,0.39,1.52,26.09,85,25.66,234.18,NA,0,NA,1006.09,NA
24-08-2019 05:00,10.53,39.6,0.96,2.39,3.36,3.96,7.08,0.3,23.89,0,NA,NA,NA,0.07,2.15,26.4,82.2,25.64,234.24,NA,0,NA,1006.19,NA
24-08-2019 06:00,14.78,50.25,0.54,3.2,3.72,4.44,8,0.46,22.36,0.06,NA,NA,NA,1.75,0.02,26.02,82.92,25.63,234.2,NA,0,NA,1006.48,NA
24-08-2019 07:00,12.57,35.6,1.02,3.62,4.64,4.03,8.37,0.46,21.31,0.07,NA,NA,NA,0.1,1.15,26.5,83.37,25.6,233.98,NA,0,22.25,1007.21,NA
24-08-2019 08:00,9,27.95,1.8,4.82,6.62,3.66,8.64,0.48,21.68,0.45,NA,NA,NA,NA,2.11,27.67,80.54,25.61,234.22,NA,0,158.96,1007.78,NA
24-08-2019 09:00,8.89,27.05,3.19,2.74,5.94,3.77,8.98,0.46,18.71,0.19,NA,NA,NA,0.39,2.26,30.2,70.28,25.68,234.62,NA,0,409.5,1008.21,NA
24-08-2019 10:00,9.08,28.85,3.42,2.79,6.22,4.31,8.65,0.3,20.95,0.12,NA,NA,NA,2.7,12.66,30.96,67.45,25.7,234.91,NA,0,628.87,1008.36,NA
24-08-2019 11:00,17.46,45.2,2.55,2.47,5.01,7.38,8.99,0.28,23.92,0.15,NA,NA,NA,3.24,14.51,30.82,67.04,25.74,235.1,NA,0,593.5,1008.31,NA
24-08-2019 12:00,13.11,49.15,2.41,2.08,4.5,7.53,8.54,0.31,26.41,0.15,NA,NA,NA,4.95,17.66,30.14,68.6,25.92,137.68,NA,0,607.62,1007.97,NA
24-08-2019 13:00,14.11,51.4,1.2,2.48,3.68,8.59,9.19,0.33,28.72,0.19,NA,NA,NA,4.28,15.18,29.19,72.29,25.95,152.34,NA,0,262.68,1007.23,NA
24-08-2019 14:00,14.26,46.16,1.02,2.59,3.59,12.85,10.5,0.41,27.9,0.08,NA,NA,NA,4.5,17.04,29.8,69.74,25.98,129.76,NA,0,168.02,1006.4,NA
24-08-2019 15:00,8.76,48.75,2.71,2.98,5.69,8.6,8.91,0.29,27.41,0.11,NA,NA,NA,4.37,14.89,29.24,70.28,25.85,158.49,NA,0,85.8,1005.78,NA
24-08-2019 16:00,14.13,44.35,3.01,2.76,5.78,6.22,NA,0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
24-08-2019 17:00,7.32,50.63,1.44,1.84,3.29,4.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
24-08-2019 18:00,9.89,43.25,1.62,3.11,4.72,7.76,NA,0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
24-08-2019 19:00,9,29.3,1.29,4.84,6.13,9.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
24-08-2019 20:00,8.89,34.05,1.84,7.5,9.33,10.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
24-08-2019 21:00,8.22,26.55,1.94,8.83,10.77,9.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
24-08-2019 22:00,9.9,36.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
24-08-2019 23:00,8.89,35,1.76,4.12,5.87,6.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 00:00,8.21,31.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 01:00,10,23,0.87,2,2.87,4.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 02:00,10,23,0.58,1.97,2.56,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 03:00,9.83,26,0.3,1.44,1.66,6.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 04:00,8,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 05:00,7.78,22.4,0.41,2.79,3.2,7.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 06:00,6.1,25.75,0.82,3.74,4.55,6.86,NA,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 07:00,7.11,21.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 08:00,8.11,25,1.88,5.1,6.98,4.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 09:00,9,24.3,0.84,3.63,4.47,3.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 10:00,10.19,30,1.98,4.26,6.23,3.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 11:00,18.16,27,2.98,6.41,9.38,4.92,NA,0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 12:00,3.54,22,1.29,3.65,4.94,6.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 13:00,8.32,39.75,2.16,4.12,6.3,4.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 14:00,10.68,35,1.13,2.25,3.38,5.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 15:00,8,35,1.87,3.24,5.11,3.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 16:00,8,35.84,1.2,2.79,4,3.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 17:00,8.32,33.5,0.95,4.62,5.57,2.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 18:00,11.22,43.3,1.54,5.73,7.27,2.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 19:00,13.22,48.6,1.04,7.62,8.65,3.82,NA,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 20:00,14.44,44.95,3.04,9.59,12.63,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 21:00,10.54,44.1,1.56,8.16,9.72,4.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 22:00,14.35,45.1,1.52,6.62,8.14,5.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
25-08-2019 23:00,9.1,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
26-08-2019 00:00,10.11,45.16,0.4,3.99,4.39,3.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
26-08-2019 01:00,11.11,42,0.48,3.04,3.53,2.7,9.26,0.34,25.59,0,NA,NA,NA,0.26,0.53,26.25,80.26,25.55,233.76,NA,0,NA,1005.45,NA
26-08-2019 02:00,12,42.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
26-08-2019 03:00,12,44.5,0.28,5.19,5.47,3.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
26-08-2019 04:00,11.78,39.8,0.71,2.57,3.29,4.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
26-08-2019 05:00,10.22,35.52,0.87,3.61,4.47,4.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
26-08-2019 06:00,11.78,27.35,0.22,4.38,4.55,4.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
26-08-2019 07:00,9.78,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
26-08-2019 08:00,8.11,33.14,2.5,3.8,6.3,3.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
26-08-2019 09:00,9,35.95,1.97,5.3,7.27,2.85,10.32,0.38,29.96,0.08,NA,NA,NA,0.22,0.1,28.42,72.86,25.29,233.06,NA,0,338.24,1006.51,NA
26-08-2019 10:00,9.44,35.15,0.98,3.97,4.94,3.28,10.46,0.35,32.28,0.03,NA,NA,NA,0.52,0.12,28.5,74.52,25.38,233.42,NA,0,653.11,1006.66,NA
26-08-2019 11:00,13.43,38.35,2.18,2.88,5.06,4.79,10.19,0.38,16.52,0.36,NA,NA,NA,1.63,13.45,30.3,66.58,25.67,234.84,NA,0,726.29,1006.7,NA
26-08-2019 12:00,18,45.79,1.96,3.56,5.52,14.92,7.7,0.4,20.76,0.6,NA,NA,NA,5.64,21.93,29.62,69.51,26,129.16,NA,0,657.82,1006.24,NA
26-08-2019 13:00,24.27,59.52,0.59,3.51,4.07,24.37,12.92,0.44,15.6,0.72,NA,NA,NA,6.88,32.64,30.07,67.25,25.9,160.74,NA,0,180.88,1005.72,NA
